0.42,-0.16,-0.8,110.17,359.07,142.83,146.60081577301
-0.12,0.67,-0.87,254.98,-290.32,273.63,146.65719246864
0.54,1.74,0.04,247.88,-365.8,34.51,146.68670535088
1.15,1.99,1.38,208.77,-170.7,43.47,146.71380019188
0.87,1.59,1.21,200.83,-92.44,28.27,146.7659740448
0.54,1.12,0.99,223.41,-6.2,19.75,146.81284809113
-0.36,0.42,0.68,72.86,-384.27,4.44,146.86392641068
0.11,0.15,0.61,-48.9,-373.08,-24.04,146.90512275696
0.13,0.03,0.62,-64.85,-351.86,-21.56,146.94355177879
0.13,-0.28,0.56,-88.12,-258.88,-15.46,146.98304581642
0.1,-0.33,0.56,-85.71,-238.87,-13.7,147.01714324951
0.12,-0.41,0.58,-73.33,-196.44,-3.06,147.05154132843
0.23,-0.37,0.74,-46.23,-106.72,32.67,147.076826334
1.35,1.05,1.27,-244.58,268.35,-47.79,147.1267850399
1.33,1,1.29,-265.01,346.84,-15.72,147.16459536552
1.09,1.31,1.41,-191.88,454.64,-7.04,147.1989672184
1.29,1.77,1.22,-147.26,397.13,-89.79,147.22981333733
0.8,2,0.4,-181.28,164.98,64.39,147.27188038826
0.92,-0.28,-0.43,-5.36,-131.91,524.16,147.31763601303
0.99,-0.3,-0.5,93.27,-79.24,524.16,147.35562300682
0.41,0.72,-0.83,373.39,446.54,268.99,147.38558626175
0.32,0.74,-0.85,341.18,449.51,239.6,147.43062162399
-0.82,0.44,-0.71,179.88,208.7,371.14,147.4695122242
1.41,1.53,-0.39,163.16,-55.82,-476.37,147.50233054161
0.36,2,0.02,286.83,203.19,-476.37,147.54526400566
0.06,2,0.08,291.28,161.88,-476.37,147.59217524529
0.63,1.92,0.45,404.54,-173.34,-295.12,147.6277358532
-0.1,1.32,0.46,352.32,-226.87,-213.03,147.66915941238
-0.2,0.8,0.36,303.35,-438.91,-75.23,147.710719347
1.03,0.25,0.92,288.48,-220.26,-11.26,147.75148153305
0.97,0.28,1.02,280.69,-171.85,-21.85,147.78551459312
0.4,0.42,1.39,164.26,-33.42,-66.62,147.82369446754
0.58,1.07,1.71,-148.47,-45.46,216.19,147.86001706123
1.16,1.98,1.49,-445.75,69.47,266.45,147.89000916481
1.42,2,0.89,-390.72,516.03,-261.98,147.9251036644
1.25,2,0.71,-387.45,516.03,-320.97,147.96058821678
0.3,1.89,-0.45,-445.75,52.02,209.76,147.99462032318
0.59,0.31,-0.69,-297.17,166.29,344.88,148.03035211563
0.33,-0.1,-0.89,15.03,397.97,215.31,148.06750488281
0.11,0.02,-0.85,101.28,416.35,209.98,148.10323023796
-0.04,0.04,-0.92,91.97,44.52,255.02,148.13756322861
-0.33,0.33,-0.83,287.74,-70.55,175.44,148.16835784912
-0.51,0.61,-0.71,272.09,-199.25,123.84,148.20349240303
-0.47,0.76,-0.66,263.74,-271.92,89.08,148.24306416512
0.41,2,0.62,424.11,-427.19,-348.28,148.2797524929
0.79,2,0.92,314.98,-484.5,-248.39,148.31147456169
-0.1,1.55,0.76,119.28,-240.35,108.53,148.34089112282
-0.08,0.73,0.56,194.12,-266.64,-87.98,148.38232970238
-0.1,0.53,0.56,191.28,-338.9,-76.25,148.41494607925
0.29,-0.48,0.76,65.32,-264.75,-98.91,148.45739150047
0.83,1.31,1.64,-176.39,11.28,210.74,148.49504590034
1.09,1.49,1.63,-224.47,103.45,185.02,148.53933763504
1.07,1.9,1.68,-389.92,263.41,150.34,148.57477903366
1.51,2,1.47,-417.45,366.2,132.94,148.60214424133
1.56,2,1.42,-414.01,378.57,116.41,148.62106394768
0.62,2,0.25,-377.23,431.71,-3.95,148.66173028946
0.48,0.45,-0.26,-272.55,88.14,132.85,148.69419026375
0.58,0.35,-0.36,-234.9,91.16,142.05,148.72904419899
0.63,0.18,-0.98,23.57,344.73,127.29,148.76481699944
-0.16,0.03,-1.47,40.69,229.54,235.58,148.80432009697
-0.23,-0.07,-1.5,54.7,204.54,242.38,148.84151935577
-0.26,-0.27,-1.41,276.52,-49.92,244.86,148.86434102058
0.1,1.02,-0.5,343.28,-271.07,-1.15,148.90662336349
0.49,2,0.05,554.78,-47.63,-289.52,148.9573931694
0.26,2,0.83,554.78,-290.72,-342.19,149.01000404358
-0.07,2,0.79,466.63,-107.85,156.41,149.06413125992
-0.4,1.45,0.49,476.32,-293.71,277.12,149.11801314354
-0.45,1.37,0.57,450.46,-359.13,267.58,149.17278575897
0.34,0.49,0.58,196.37,-453.02,80.19,149.22628808022
0.3,0.21,0.95,216.78,-159.27,16.63,149.2818570137
-0.12,0.62,1.57,-121.02,-159.01,109.31,149.33526182175
0.77,1.16,1.62,-278.5,-133.95,196.31,149.3882689476
1.04,2,1.33,-445.75,153.21,170.83,149.42360258102
2,2,0.32,-445.75,375.88,-94.59,149.46020960808
0.51,2,-0.64,-445.75,516.03,-103.72,149.49717235565
0.15,1.92,-0.77,-445.75,442.86,8.04,149.53431725502
0.34,0.55,-0.76,-393.88,95.42,252.45,149.57385134697
0.71,-0.16,-0.66,-130.39,73.59,352.6,149.61125683784
0.02,0.3,-0.91,287.94,484.43,140.71,149.64737915993
-0.37,1.18,-1.08,325.64,-327.34,130.92,149.68941020966
-0.17,1.72,-0.72,298.43,-394.96,-9.69,149.73345780373
0.49,2,-0.04,458.8,-422.24,-268.49,149.79412293434
0.38,2,0.19,445.53,-456.58,-196.78,149.85743713379
0.32,2,0.33,432.37,-484.5,-125.23,149.92394256592
0.77,2,0.94,208.75,-341.48,25.11,149.97696328163
0.29,1.27,0.89,230.45,-164.08,-181.46,150.0212199688
0.1,0.64,0.78,204.61,-260.82,-52.36,150.06723380089
0.28,0.24,0.74,76.93,-240.17,-20.77,150.1071267128
0.25,-0.32,0.98,-29.31,-179.63,-37.7,150.13605213165
0.49,-0.41,1.11,-67.46,-123.63,33.54,150.1671128273
0.72,0.33,1.34,-136.39,7.38,162.27,150.20050644875
1.86,2,0.96,-352.62,411.16,-141.64,150.26126408577
1.95,2,0.8,-354.72,473.45,-148.53,150.31117224693
0.19,2,0.07,-374.41,445.31,-34.86,150.34861755371
1.1,0.14,-0.97,-80.94,245.82,323.89,150.38301229477
-0.63,0.12,-1.19,66.98,187.19,357.9,150.41798639297
-0.47,-0.08,-1.17,102.38,-78.66,422.99,150.44801473618
-0.02,0.89,-0.79,214.95,-484.5,118.42,150.46790266037
0.33,1.49,-0.56,295.82,-393.08,-346.78,150.50394010544
0.39,1.62,-0.56,330.99,-387.86,-426.3,150.53812861443
0.87,2,-0.18,517.24,-340.53,-476.37,150.59431314468
0.98,2,-0.03,554.78,-317.77,-476.37,150.63445806503
1.47,2,1.39,498.63,11.44,-277.78,150.68473553658
-0.5,1.51,0.61,279.68,-99.92,101.46,150.73238587379
-0.42,1.05,0.59,279.82,-302.47,77.7,150.78086400032
-0.4,1.02,0.6,268.86,-318.61,78.57,150.81580376625
-0.32,0.53,0.74,174.6,-399.88,41.35,150.86539292336
0.39,-0.14,1.24,-65.57,-172.23,-32.24,150.91625142097
0.16,-0.1,1.39,-111.72,-95.97,111.08,150.96984148026
0.68,1.65,1.4,-390.79,121.38,102.41,151.01433992386
1.07,1.65,1.2,-394.97,325.51,-110.16,151.03820610046
0.44,2,0.53,-360.17,515.41,-347.3,151.09766054153
0.19,2,0.13,-400.1,171.18,-72.85,151.14702153206
0.6,1.86,-0.18,-383.39,-74.08,173.69,151.19575858116
0.78,0.12,-0.54,-30.9,193.99,277.92,151.24060702324
0.22,0.07,-0.96,192.09,398.98,151.93,151.27948880196
-0.27,-0.14,-1.23,227.5,-47.5,274.57,151.32980322838
-0.25,-0.14,-1.2,276.54,-143.59,257.22,151.38312768936
-0.04,0.27,-1.04,336.8,-274.78,161.38,151.43195343018
-0.09,1.14,-0.81,304.54,-320.43,-64.86,151.48082327843
0.32,2,-0.53,546.7,-366.26,-476.37,151.53036737442
0.76,2,0.17,554.78,-229.04,-476.37,151.58148765564
0.08,1.57,0.64,241.53,-484.5,200.86,151.60124778748
0.61,0.53,1.03,253.56,-16.38,-261.06,151.6563065052
0.11,0.12,1.01,351.16,-157.3,52.97,151.70335912704
0.28,0.45,1.53,-120.94,-90.29,97.93,151.74467182159
0.31,0.87,1.62,-224.52,35.62,19.35,151.79400229454
0.27,1.36,1.74,-302.06,31.99,74.68,151.81195259094
1.12,2,0.93,-445.75,516.03,-135.52,151.85039114952
0.62,2,0.82,-445.75,516.03,-217.78,151.89317369461
0.35,2,0.54,-445.75,516.03,-152.49,151.94183158875
-0.21,2,-0.41,-445.75,132.32,149.69,151.98980402946
0.72,0.5,-0.68,-257.04,157.54,236.57,152.02644991875
0.68,0.43,-0.75,-172.72,286.14,245.86,152.07764267921
0.07,0.33,-1.42,17.8,444.11,183.11,152.10740065575
0.05,-0.76,-2,113.28,53.5,203.46,152.16508889198
-0.23,0.52,-1.68,554.78,-114.08,268.56,152.21591877937
-0.37,1.22,-1.25,532.69,-302.03,225.2,152.27324318886
0.57,2,0.19,554.78,-228.15,-160.45,152.32117676735
-0.4,2,0.84,551.73,-331.39,-167.23,152.38427042961
0.02,2,1.44,541.93,-484.5,139.8,152.45558714867
-0.41,0.71,1,240.55,-290.18,96.16,152.52001786232
0.24,-0.18,1.19,30.55,-39.3,-39.14,152.57507753372
0.21,-0.2,1.23,22.41,-21.74,-46.36,152.62438321114
0.94,2,1.25,-445.75,421.47,-123.84,152.6825761795
0.95,2,1.2,-445.75,454.89,-154.91,152.74206662178
1.06,2,0.29,-413.57,516.03,-10.69,152.80610275269
0.33,2,0.2,-408.58,516.03,23.75,152.85208892822
0.13,2,0.13,-421.04,516.03,28.91,152.90133404732
-0.52,2,-0.12,-445.75,498.92,15.7,152.96726846695
0.52,0.86,-0.65,-373.04,-42.35,124.13,153.03649544716
0.8,0.28,-0.59,-174.5,144.46,217.57,153.10304951668
0.33,0.12,-0.88,-19.69,366.98,110.82,153.16086006165
0.25,0.17,-0.91,-0.39,367.18,79.58,153.21998047829
0.23,0.15,-1.19,-26,155.28,165.52,153.27553391457
0.18,0,-1.29,-12.26,54.81,218.19,153.34112501144
-0.03,0.43,-1.05,330.75,-217.88,242.76,153.40591812134
0.16,1.48,-0.39,441.56,-240.55,72.56,153.46360778809
-0.32,2,1.14,381.59,-353.31,-197.26,153.51229405403
0.28,2,1.2,220.95,-484.5,484.94,153.56032037735
0.14,2,0.91,152.06,-401.97,377.55,153.61447501183
0.66,-0.74,1.21,139.77,-86,-74.42,153.66274476051
0.76,-0.3,1.69,149.65,-10.9,39.08,153.72580289841
0.87,2,1.19,-445.75,516.03,-127.75,153.78913354874
0.65,2,0.12,-445.75,496.72,-181.37,153.83964252472
0.63,0.04,-1.32,37.91,505.65,204.22,153.88352370262
-0.46,0.17,-1.24,175.24,229.27,281.15,153.93498420715
-0.31,0,-1.25,176.08,26.23,353.18,153.99305152893
-0.1,-0.21,-1.34,232.87,-79.48,348.92,154.03113460541
-0.07,-0.23,-1.35,250.22,-82.79,338.41,154.07679224014
-0.06,-0.26,-1.35,264.81,-84.33,326.36,154.11791467667
-0.35,0.67,-0.92,417.51,-326.4,52.99,154.16772603989
-0.26,1.12,-0.77,391.86,-449.86,-5.49,154.20591425896
0.17,2,-0.69,487.16,-484.5,-142.74,154.25510454178
0.49,2,-0.72,554.78,-484.5,-229.24,154.29271435738
0.35,0.33,0.3,82.6,-457.13,97.03,154.31842422485
0.28,0.18,0.38,130.49,-359.95,-68.1,154.36333703995
0.22,0.14,0.42,145.44,-342.12,-101.15,154.40962576866
0.11,0.16,0.43,150.86,-346.43,-109.27,154.45970702171
0.22,-0.03,0.32,147.77,-471.77,-33.37,154.51769089699
0.62,-0.12,0.67,176.45,-260.38,48.01,154.56124615669
0.59,-0.02,0.86,165.22,-184.03,62.97,154.5979475975
1.23,1.74,1.38,-200.85,329.25,120.13,154.63113474846
1.24,2,1.42,-280.94,444.37,5.35,154.68399572372
1.94,2,0.6,-445.75,516.03,-225.29,154.73589110374
0.87,2,-0.03,-424.14,516.03,-85.76,154.77777194977
0.45,0.87,-0.88,-445.75,-33.25,221.06,154.82262206078
0.75,0.32,-0.69,-302.07,-51.17,232.97,154.87498903275
1.06,0.22,-0.67,-203.97,52.21,214.16,154.93151283264
0.27,0.24,-0.95,54.12,425.79,69.37,154.99283647537
0.1,0.15,-0.95,19.61,256.89,89.26,155.02007007599
0.37,2,0.99,87.8,-385.77,343.43,155.05228853226
0.04,1.49,1.12,65.47,-377.92,-174.82,155.099173069
0.3,0.42,0.68,62.93,-484.5,-173.99,155.1394469738
0.66,-0.2,0.58,-44.58,-227.66,-148.28,155.19505381584
0.5,-0.32,0.55,-32.78,-104.98,-9.23,155.24388980865
0.88,1.32,1.19,-195.57,-7.28,207.9,155.30560183525
0.74,-0.14,-0.6,27.22,287.88,146.67,155.39305114746
0.28,-0.14,0.79,-49.71,-191.77,-135.52,155.46503257751
0.7,2,1.47,-445.75,516.03,-161.82,155.50651288033
0.35,0.05,-0.59,80.99,260.73,-3.91,155.55242800713
-0.08,2,-0.55,520.69,-484.5,-54.24,155.60828018188
1.55,2,0.01,554.78,-484.5,-476.37,155.65910959244
0.19,1.46,0.9,245.61,-93.89,290.94,155.69305181503
-0.02,1.06,0.77,254.16,-153.75,108.44,155.72393417358
-0.03,1,0.79,246.08,-163.16,75.57,155.75584578514
-0.03,0.94,0.82,232.12,-180.23,39.69,155.79474282265
0.01,0.24,0.9,-50.76,-238.78,53.75,155.83862495422
-0.01,0.1,0.9,-70.23,-233.95,83.66,155.88450193405
0.19,0.36,1.06,-216.33,40.5,90.47,155.93140125275
0.28,0.83,1.03,-259.48,136.67,34.79,155.97027349472
0.48,1.3,1,-274.33,217.05,-15.61,156.00820279121
0.75,2,1.14,-350.62,446.46,-109.61,156.04112195969
0.71,2,1.22,-392.76,509.44,-100.54,156.07534050941
0.39,2,0.53,-445.75,503.7,-130.88,156.11015319824
0.29,2,0.21,-445.75,472.81,-154.83,156.14218831062
0.05,1.75,-0.26,-429.71,-67.95,-88.1,156.17694401741
0.7,0.24,-0.54,-338.75,-129.77,34.16,156.21985697746
1,-0.08,-0.69,-182.73,83.85,34.99,156.25177884102
0.71,-0.05,-0.92,-24.21,343.44,38.96,156.28978967667
0.28,0.28,-1.16,50.81,349.31,89.14,156.34065437317
0.31,0.79,-0.62,509.68,-297.2,118.97,156.39351344109
1.6,2,0.87,512.55,-404.62,-402.59,156.4533572197
0.39,2,1.15,221.07,160.73,180.59,156.51076054573
0.03,2,1.06,191.09,145.86,235.99,156.55863380432
-0.49,2,0.9,154.81,99.88,305.52,156.60349559784
-0.82,0.87,0.19,150.43,-348.67,329.87,156.64739751816
-0.1,0.24,0.21,96.29,-484.5,52.39,156.69526410103
-0.03,0.21,0.25,71.47,-484.5,37.87,156.74202847481
0.39,-0.09,0.45,48.99,-453.13,-8.16,156.77975797653
0.34,-0.02,0.8,-24.17,-310.55,-10.66,156.82124662399
0.45,0.34,0.98,-89.2,-242.98,72.91,156.88681578636
1.47,2,1.84,-377.97,353.96,-140.27,156.95441150665
-0.13,2,-0.02,-445.75,448.69,-100.97,156.9879090786
-0.19,2,-0.06,-445.75,397.33,-89.3,157.01715874672
-0.18,2,-0.22,-445.75,263.91,-64.72,157.08116745949
0.3,0.19,-0.49,-301.25,-88.59,49.38,157.13063359261
0.49,0.07,-0.5,-237.1,-67.14,36.77,157.19694662094
0.73,0.02,-0.63,-82.01,136.69,-19.99,157.24717140198
0.31,0.17,-1.04,10.49,290.03,12.45,157.28655052185
0.05,-0.14,-1.33,109.93,83.34,127.23,157.32347989082
-0.08,0.3,-1.26,343.74,-127.54,132.54,157.35735654831
-0.01,1.82,-0.05,445.18,-292.3,-100.86,157.40755438805
0.1,2,0.19,500.38,-240.01,-260.69,157.46579933167
-0.14,2,1.22,515.16,-419.88,-182.02,157.52120113373
0.43,1.99,0.99,311.32,-279.4,62.97,157.57920122147
0.02,1.14,0.69,380.51,-147.19,-62.97,157.63970255852
-0.01,0.58,0.53,394.4,-348.82,-31.3,157.69748163223
0.22,0.24,0.8,132,-278.62,78.02,157.75151014328
0.21,0.2,0.82,119.18,-278.06,84.92,157.79816174507
0.29,0.69,1.22,-29.14,-157.72,188.92,157.86043953896
0.27,1.86,1.54,-195.08,96.73,39.63,157.91506648064
0.43,2,1.14,-424.76,179.85,-86.22,157.97062659264
-0.17,2,-0.03,-379.55,487.28,-171.35,158.01356315613
-0.29,2,-0.08,-378.52,432.35,-171.11,158.07835030556
0.18,1.5,-0.48,-372.23,-110.32,4.91,158.13229608536
0.46,0.47,-0.57,-248.04,-71.68,91.37,158.19373345375
0.59,0.19,-0.77,-167.62,37.56,38.27,158.24696660042
-0.01,-0.22,-1.37,236.29,-67.75,145.46,158.28572869301
-0.24,1.54,-0.17,270.78,-398.38,14.47,158.31407546997
1.9,2,0.98,234.23,-484.5,90.59,158.35090875626
0.58,1.71,0.7,225.61,-114.81,159.61,158.38661384583
-0.02,1.27,0.61,343.1,-134.53,37.51,158.42356491089
-0.04,1.11,0.62,346.87,-196.56,-7.93,158.46148777008
-0.01,0.93,0.7,304.54,-287.36,-6.56,158.5031452179
0.26,0.72,0.79,192.72,-332.55,30.89,158.5442841053
0.26,0.65,0.8,152.28,-320.17,47.38,158.57909059525
0.05,0.35,1.19,-152.56,-58.69,119.78,158.62562894821
0.26,1.49,1.48,-218.23,47.38,143.46,158.68040108681
-0.27,2,-0.12,-434.87,516.03,-238.56,158.73380732536
-0.61,2,-0.25,-436.64,351.02,-149.26,158.78333806992
-0.37,1.91,-0.33,-445.75,59.12,-56.05,158.82424902916
0.15,1.09,-0.42,-421.91,-150.04,70.34,158.89002251625
0.82,-0.01,-1.01,25.88,385.31,116.39,158.94492793083
0.69,0.05,-1.04,60.46,430.6,96.97,158.99738717079
-0.03,0.2,-1.2,48.72,390.08,40.74,159.05212497711
-0.12,-0.04,-1.25,33.24,305.13,54.31,159.10556077957
-0.17,-0.47,-1.32,226.87,-24.49,141.61,159.15340280533
0.14,-0.12,-1.19,354.32,-158.53,195.81,159.21020126343
-0.18,2,0.94,508.45,222.05,-476.37,159.24795031548
-1.15,1.56,1.12,243.01,-437.53,202.79,159.29829859734
-0.87,1.28,1.06,230.55,-484.5,120.8,159.36315774918
-0.78,1.27,1.13,209.62,-484.5,74.62,159.41099739075
-0.6,1.15,1.02,193.73,-484.5,31.32,159.48082113266
-0.25,0.89,0.96,132.87,-484.5,-100.51,159.53178262711
0.24,0.41,0.75,129.27,-427.8,-160.94,159.57818317413
0.23,0.05,0.62,153.06,-259.28,-71.62,159.61345076561
0.16,-0.45,0.92,19.06,-251.8,16.82,159.66393208504
0.29,-0.31,1.06,-91.55,-254.91,163.14,159.71670269966
1.44,2,2,-439.51,516.03,-210.65,159.77113819122
0.54,2,1.14,-445.75,516.03,-101.26,159.81324100494
0.17,2,0.82,-445.75,516.03,-43.85,159.87967252731
-0.98,2,0.4,-445.75,438.95,-132.13,159.93248724937
0.02,1.15,-0.22,-445.75,-107.95,-38.6,159.99651837349
0.92,0.13,-0.43,-230.93,-44.58,235.6,160.04538583755
0.98,0.11,-0.68,-109.91,187.71,213.86,160.09506082535
0.24,0.37,-1.3,66.31,398.09,156.59,160.1481320858
0.07,0.35,-1.33,88.34,288.73,180.16,160.19904565811
-0.73,2,1.49,321.01,-484.5,357.35,160.25090193748
0.07,1.87,1.27,354.23,-472.66,407.22,160.30161094666
-0.15,1.83,1.31,355.48,-424.43,316.1,160.35328984261
-0.24,1.81,1.31,351.83,-395.79,215.47,160.4040055275
0,0.94,0.79,318.67,-159.85,-135.47,160.45108437538
0.22,0.59,0.5,306.17,-124.3,-111.14,160.51967453957
0.52,-0.15,0.95,126.35,-157.5,107.57,160.56875753403
0.38,0.39,1.4,4.29,69.33,158.12,160.60701298714
0.45,1.07,1.57,-75.71,135.3,193.84,160.6479306221
0.65,1.69,1.59,-192.65,284.67,105.81,160.68789982796
0.65,1.85,1.53,-248.27,363.47,21.25,160.7402305603
0.94,0.27,-0.6,-366.04,-178.9,80.54,160.80088686943
0.93,-0.05,-0.84,-265.46,17.36,29.92,160.8715429306
0.77,-0.25,-1,-139.6,191.24,-32.71,160.93033647537
0.13,-0.27,-1.43,215.35,-144.59,120.18,160.98780608177
-0.01,2,-0.36,554.78,15.51,-194.24,161.04512572289
-0.19,2,0.76,554.78,-108.96,-185.75,161.10092329979
-0.09,2,0.99,542.48,-175.2,-71.18,161.15315389633
-0.29,2,0.9,379.22,-267.69,332.62,161.20407366753
-0.44,2,0.78,349.04,-304.23,353.81,161.2625143528
-0.51,2,0.72,342.29,-331.8,336.39,161.31460785866
-0.17,1.63,0.55,386.49,-370.56,186.15,161.37064409256
0.08,1.21,0.52,411.44,-297.62,139,161.43307209015
-0.06,0.72,0.65,429.38,-287.3,136.33,161.48307776451
-0.17,0.86,0.75,408.16,-308.35,141.22,161.54611778259
0.02,0.49,1.65,-0.9,6.69,31.6,161.59957146645
0.11,1.05,1.67,-175.26,-0.5,46.67,161.64799833298
0.57,1.42,1.54,-316.43,9.13,112.05,161.70627784729
1.24,2,0.2,-445.75,516.03,-437.88,161.76032567024
1.05,2,0.03,-445.75,516.03,-440.72,161.81129312515
1.1,-0.16,-0.9,-411.43,-81.33,170.22,161.86356019974
1.19,-0.33,-1.02,-194.79,258.4,95.34,161.91715478897
1.09,-0.35,-1.05,-134.93,345.5,73.03,161.98785376549
0.44,-0.24,-1.16,60.19,510,8.13,162.03816986084
0.08,0.26,-1.19,105.83,392.38,19.14,162.09804725647
0.42,-0.32,-1.68,132.81,103.92,219.93,162.15440654755
-0.1,0.18,-1.36,412.26,41.01,245.64,162.20638871193
0.56,0.02,1.3,89.27,-100.43,30.39,162.24028730392
1.31,2,1.27,-442.44,516.03,-133.44,162.27587509155
1.17,2,1.38,-445.75,516.03,-221.99,162.31882596016
0.56,2,0.19,-445.75,516.03,-42.92,162.37011694908
0.24,1.32,-0.31,-445.75,-100.12,141.51,162.41303062439
0.79,0.38,-0.5,-348.43,-72.9,162.18,162.47264289856
0.93,0.07,-0.63,-230.81,71.67,148.91,162.52680182457
0.63,-0.02,-0.91,-18.78,344.2,104.51,162.57360553741
0.06,-0.26,-1.24,76.81,82.6,133.84,162.64128375053
0.16,0.18,-1.21,379.25,-65.54,246.25,162.69315910339
0.02,0.56,-1.16,389.06,-115.79,247.4,162.74402856827
0.08,1.25,-0.83,536.6,-183.4,38.36,162.79609155655
-0.26,2,0.93,290.08,-343.34,291.51,162.84014439583
-0.11,1.29,0.67,276.25,-219.69,50.48,162.89781284332
-0.17,1.22,0.7,276.14,-200.44,40.02,162.94808936119
-0.38,0.97,0.65,273.15,-230.33,41.06,162.99255681038
-0.9,1.01,1.01,153.82,-484.5,73.7,163.05370330811
-0.23,0.78,0.88,53.19,-484.5,140.45,163.11247062683
0.25,0.42,0.76,31.48,-484.5,172.1,163.16586256027
1.04,-0.09,0.77,66.12,-36.3,-31.37,163.20374965668
1.03,1.47,1.54,-213.05,140.11,212.62,163.26758670807
1,1.86,1.53,-316.04,258.7,188.73,163.31750845909
1,1.94,1.53,-354.38,300.95,150.86,163.36841368675
1.25,2,1.44,-406.67,509.42,-65.37,163.42796444893
0.62,2,0.62,-445.75,516.03,-139.72,163.47882318497
0.24,2,0.3,-445.75,497.54,-103.62,163.52708125114
0.97,-0.02,-0.69,-283.23,-62.52,176.88,163.58978533745
1.08,-0.19,-0.84,-124.67,196.63,150.62,163.64263367653
1.04,-0.2,-0.9,-76.76,272.75,141.4,163.68850922585
-0.1,0.37,-1.11,137.54,458.96,146.39,163.73721766472
-0.19,-0.12,-1.2,120.34,68.05,236.07,163.8000266552
0.02,-0.08,-1.09,333.93,-77.3,193.32,163.8485994339
0.02,0.33,-0.96,365.13,-86.43,184.09,163.88452744484
-0.45,2,0.7,519.06,-326.59,-184.86,163.95170903206
-0.15,1.62,0.92,145.88,45.92,29.44,164.00352525711
-0.26,0.83,0.64,163.39,-173.68,19.63,164.05736231804
-0.11,0.12,0.46,187.03,-302.38,6.16,164.10485625267
0.05,0.03,0.51,189.68,-301.33,-44.89,164.15957665443
0.11,0.04,0.58,181.32,-264.67,-96.6,164.22475981712
0.22,0.08,1,-10,-7.48,27.08,164.27140331268
0.51,0.96,1.18,-143.95,48.21,120.5,164.32098436356
0.74,1.54,1.37,-216.94,157.33,151.02,164.37842011452
1.02,2,1.06,-257.75,516.03,-86.33,164.43835663795
0.95,2,0.95,-254.65,516.03,-115.04,164.48787951469
1.02,-0.04,-0.42,-250.7,-189.43,185.41,164.5365293026
1.13,-0.08,-0.47,-218.56,-129.54,169.02,164.58806920052
1.21,-0.11,-0.53,-183.22,-50.64,147.95,164.64915060997
1.28,-0.15,-0.65,-116.81,107.77,104.15,164.70353627205
0.07,0.13,-1.38,53.27,184.25,68.85,164.75396966934
0.02,-0.27,-1.45,134.23,41.12,125.7,164.80781793594
0.3,-0.01,-1.33,328.32,-85.77,133.73,164.85853362083
-0.22,0.54,-0.94,374.98,-106.56,124.33,164.91360497475
-0.01,0.81,1.2,203.96,-219.2,86.91,164.96661281586
0.02,0.78,1.21,187.1,-228.44,99.66,165.02852082253
0.86,1.74,1.02,-413.46,275.38,148.18,165.08744716644
1,1.99,0.91,-428.41,353.54,63.83,165.1405479908
1,2,0.68,-429.48,515.21,-184.72,165.20045304298
0.96,2,0.43,-437.04,516.03,-225.09,165.26509332657
0.84,0.58,-0.41,-265.04,-8.62,139.58,165.35182023048
0.14,-0.06,-0.92,54.72,418.23,20.16,165.41512656212
0.01,-0.08,-1.13,58.78,203.48,99.2,165.47101640701
0.02,-0.38,-1.31,87.76,111.89,118.91,165.52973484993
0,-0.43,-1.36,111.76,102.83,111.57,165.59383773804
-0.07,-0.46,-1.47,201.67,74.14,84.56,165.64696764946
-0.12,-0.29,-1.45,288.66,29.5,66.99,165.69992733002
-0.13,-0.17,-1.41,310.67,10.14,64.12,165.75509095192
-0.12,0.51,-1.14,348.29,-123.57,71.51,165.80971240997
-0.18,1.39,0.79,229.19,-378.33,213.52,165.86109924316
-0.08,1.22,0.77,227.64,-362.46,197.02,165.91017842293
-0.07,1.13,0.75,227.41,-351.79,190.85,165.96691322327
-0.06,1.02,0.77,228.7,-337.31,187.06,166.02275753021
-0.2,0.77,0.77,224.26,-305.28,173.23,166.08799171448
0.35,0.05,0.82,80.35,-217.92,33.87,166.12612295151
0.33,0.03,0.83,72.06,-200.44,27.99,166.18875002861
0.24,0,1.03,5.41,-88,6.07,166.23638963699
0.77,0.65,1.11,-104.65,32.41,129.66,166.28565454483
0.78,1.72,1.38,-214.01,218.99,176.02,166.33916068077
1.23,2,1.21,-389.3,319.39,-41.91,166.421220541
0.44,2,0.1,-240.47,516.03,-17.67,166.683375597
0.77,0.57,-0.48,-325.85,-134.98,241.31,166.7278213501
0.84,0.41,-0.51,-296.88,-97.25,269.06,166.77230191231
0.84,0.08,-0.83,-125.77,270.89,273.02,166.82867264748
0.31,0.06,-1.12,23.12,472.52,149.99,166.88964176178
-0.26,0.2,-0.85,286.78,-187.01,132.97,166.95627617836
-0.14,0.67,-0.42,281.79,-242.95,57.51,167.02639579773
-0.12,0.75,-0.33,291.36,-240.78,47.99,167.09696221352
-0.13,1.02,-0.27,332.74,-234.23,-2.59,167.16778278351
0.52,1.99,1.13,162.17,-124.73,86.99,167.23873376846
0.3,1.7,1.07,170.46,-86.01,14.89,167.30013775826
0.08,1.21,0.87,202.46,-54.15,-75.03,167.35963058472
-0.14,0.9,0.72,191.07,-77.27,-52.95,167.42958950996
-0.34,0.49,0.57,101.67,-306.84,11.81,167.49858832359
-0.18,0.35,0.52,39.74,-397.8,34.48,167.60290670395
0.9,0.96,1.22,-36.04,107.31,-10.01,167.67346763611
